FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,Fear-Fear,Fear-Fear,Fear-Fear,Fear-Fear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear
0,-0.18242870515586,0,0,-0.00355392070999344,0.0370442579857825,0.00122426616638005,0.0113532259994657,-0.00446395398847816,-0.00443287860456767,0.0129118985078313,0,0.0133610737742859,0,-0.000203580145215189,-0.019262097519328,0.0257867675028158,0,0.0166229483642391,0.00106974374781705,0.0145942191316884,-0.0213671715379508,0,-0.0109730414167291,0.00102100360716425,-0.0045150991327524,-0.0265007143450497,0.0114063198714772,0.0268113011473772,0.0126113689165414,0.0539975867385296,0,0.0122454500392875,0,-0.0474262335929222,0,0,0,0,-0.0093150792740149,0,0,0.0548707772378162,0.0059724895207692,-0.0113990093848642,0.10698850620813,0,0.0297135627473461,-0.0217368040182088,0.024548820424129,0,0,0,-0.00662866859035386,0.01536088236919,-0.0709456485595728,-0.00874537468730456,0,-0.00442515704071299,0.0569578177784382,-0.0376944229853721,0,0.000297532132773929,-0.00920048770042361,-0.186004402149678,0,0.012644198535804,0.026460141658237,0.0327966051573476,0.00903786501156572,0,0.00472456637002314,-0.00821048705206847,0.0130280379841673,0,0,0,-0.0317416412505555,0.00181204287348147,-0.0310713076564447,0.00330877161778232,-0.00898432861630242,0.000856961617610426,-0.00637767054015426,-0.0333246288049127,0.0111628060832707,-0.00255288887136095,0.00642633127980726,0,0.00109697091256554,-0.00526533897567778,0.0326811458788317,-0.0513777823043995,0.0112693025257587,0,0.0708527940073621,-0.00942753154107702,-0.0344900262381632,-0.0113508632589999,0.0155367852612464,0,-0.00172103019938488,0.0106184672323947,-0.00423756333604466,0.0135635323329322,0.00191591590634282,-0.0114885781735754,-0.00117873623955604,0.00114174938996552,-0.023001435335264,-0.00102493874635315,-0.0273844550836146,0,-0.0266019259355153,-0.00166257951960129,0,0,0,0,-0.00459107605672134,0.0363258303674978,-0.0177174586266582,-0.0145022446183077,-0.00609070097278166,-0.023324378726728,0.0349618784205124,-0.0414945460235686,0
0,-0.18242870515586,0,0,-0.00355392070999344,0.0370442579857825,0.00122426616638005,0.0113532259994657,-0.00446395398847816,-0.00443287860456767,0.0129118985078313,0,0.0133610737742859,0,-0.000203580145215189,-0.019262097519328,0.0257867675028158,0,0.0166229483642391,0.00106974374781705,0.0145942191316884,-0.0213671715379508,0,-0.0109730414167291,0.00102100360716425,-0.0045150991327524,-0.0265007143450497,0.0114063198714772,0.0268113011473772,0.0126113689165414,0.0539975867385296,0,0.0122454500392875,0,-0.0474262335929222,0,0,0,0,-0.0093150792740149,0,0,0.0548707772378162,0.0059724895207692,-0.0113990093848642,0.10698850620813,0,0.0297135627473461,-0.0217368040182088,0.024548820424129,0,0,0,-0.00662866859035386,0.01536088236919,-0.0709456485595728,-0.00874537468730456,0,-0.00442515704071299,0.0569578177784382,-0.0376944229853721,0,0.000297532132773929,-0.00920048770042361,-0.186004402149678,0,0.012644198535804,0.026460141658237,0.0327966051573476,0.00903786501156572,0,0.00472456637002314,-0.00821048705206847,0.0130280379841673,0,0,0,-0.0317416412505555,0.00181204287348147,-0.0310713076564447,0.00330877161778232,-0.00898432861630242,0.000856961617610426,-0.00637767054015426,-0.0333246288049127,0.0111628060832707,-0.00255288887136095,0.00642633127980726,0,0.00109697091256554,-0.00526533897567778,0.0326811458788317,-0.0513777823043995,0.0112693025257587,0,0.0708527940073621,-0.00942753154107702,-0.0344900262381632,-0.0113508632589999,0.0155367852612464,0,-0.00172103019938488,0.0106184672323947,-0.00423756333604466,0.0135635323329322,0.00191591590634282,-0.0114885781735754,-0.00117873623955604,0.00114174938996552,-0.023001435335264,-0.00102493874635315,-0.0273844550836146,0,-0.0266019259355153,-0.00166257951960129,0,0,0,0,-0.00459107605672134,0.0363258303674978,-0.0177174586266582,-0.0145022446183077,-0.00609070097278166,-0.023324378726728,0.0349618784205124,-0.0414945460235686,0
0,-0.158439408012056,0,0,0,0.100480896498882,0.00349790333251443,0.0324377885699019,-0.0127541542527947,-0.00372372204688836,0,0,0,0,0,-0.0550345643409371,0.0434327125688048,0,0.0474941381835401,0,0,0,0,0,0.000972384387775478,0,-0.0283590257747428,0.0325894853470777,0.0287263940864756,0.0360324826186898,0.10493859980118,0,0,0,-0.0766801116766624,0,0,0,0,0,0,0,0.0365011010980269,0,0,0.108072142746191,0,0.0329549713537296,-0.0390262469647672,0,0,0,0,-0.0189390531152968,0.0438882353405429,-0.0734857009546882,0,0,0.0100275907739463,0.0810632235418528,-0.0564533052744443,0,0.0380779536514055,-0.075984108023061,-0.17714704966636,0,0,0.0756004047378201,0.03938426249729,0,0,0.013498761057209,0,0,0,0,0,0,0.0303793085434654,0,0,-0.0256695103322926,0.000287025165998365,0,0,0.0318937316664876,0,0.018360946513735,0,0,0.00978024489093564,0.0336603379585404,-0.0366984159317139,0,0,0.11975173550576,0,0.00297573768218483,0,0,0,-0.00491722914109965,0,-0.00640238394941453,0,-0.000112125785340005,0,0,0,-0.0272188048808839,0,0,0,0,0,0,0,0,0,0,0.0345960289214265,-0.0432006551229312,0,-0.0174020027793762,-0.0666410820763658,0.099891081201464,-0.0149984395745299,0
0,-0.158439408012056,0,0,0,0.100480896498882,0.00349790333251443,0.0324377885699019,-0.0127541542527947,-0.00372372204688836,0,0,0,0,0,-0.0550345643409371,0.0434327125688048,0,0.0474941381835401,0,0,0,0,0,0.000972384387775478,0,-0.0283590257747428,0.0325894853470777,0.0287263940864756,0.0360324826186898,0.10493859980118,0,0,0,-0.0766801116766624,0,0,0,0,0,0,0,0.0365011010980269,0,0,0.108072142746191,0,0.0329549713537296,-0.0390262469647672,0,0,0,0,-0.0189390531152968,0.0438882353405429,-0.0734857009546882,0,0,0.0100275907739463,0.0810632235418528,-0.0564533052744443,0,0.0380779536514055,-0.075984108023061,-0.17714704966636,0,0,0.0756004047378201,0.03938426249729,0,0,0.013498761057209,0,0,0,0,0,0,0.0303793085434654,0,0,-0.0256695103322926,0.000287025165998365,0,0,0.0318937316664876,0,0.018360946513735,0,0,0.00978024489093564,0.0336603379585404,-0.0366984159317139,0,0,0.11975173550576,0,0.00297573768218483,0,0,0,-0.00491722914109965,0,-0.00640238394941453,0,-0.000112125785340005,0,0,0,-0.0272188048808839,0,0,0,0,0,0,0,0,0,0,0.0345960289214265,-0.0432006551229312,0,-0.0174020027793762,-0.0666410820763658,0.099891081201464,-0.0149984395745299,0
0,-0.277268964021099,0,0,0,0,0,0,0,-0.0208638392543783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170167267860709,0,0,0,0,0,0,0,0,0,-0.134190195434159,0,0,0,0,0,0,0,0,0,0,0.194907250748906,0,0,0,0,0,0,0,0,0,-0.0353849150279569,0,0,0,0,0,0,0,0,-0.310007336916129,0,0,0,0,0,0,-0.114539571505678,0,0,0,0,0,0,0,0,0,0,0.00200917616198855,0,0,0.223256121665413,0,0,0,0,0,0.235622365709783,-0.256888911521997,0,0,0,0,0,0,0,0,-0.12588798989673,0,-0.0448166876459017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605430506124963,0,0,0,0,0,0,0
0,-0.277268964021099,0,0,0,0,0,0,0,-0.0208638392543783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170167267860709,0,0,0,0,0,0,0,0,0,-0.134190195434159,0,0,0,0,0,0,0,0,0,0,0.194907250748906,0,0,0,0,0,0,0,0,0,-0.0353849150279569,0,0,0,0,0,0,0,0,-0.310007336916129,0,0,0,0,0,0,-0.114539571505678,0,0,0,0,0,0,0,0,0,0,0.00200917616198855,0,0,0.223256121665413,0,0,0,0,0,0.235622365709783,-0.256888911521997,0,0,0,0,0,0,0,0,-0.12588798989673,0,-0.0448166876459017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605430506124963,0,0,0,0,0,0,0
0,-0.277268964021099,0,0,0,0,0,0,0,-0.0208638392543783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170167267860709,0,0,0,0,0,0,0,0,0,-0.134190195434159,0,0,0,0,0,0,0,0,0,0,0.194907250748906,0,0,0,0,0,0,0,0,0,-0.0353849150279569,0,0,0,0,0,0,0,0,-0.310007336916129,0,0,0,0,0,0,-0.114539571505678,0,0,0,0,0,0,0,0,0,0,0.00200917616198855,0,0,0.223256121665413,0,0,0,0,0,0.235622365709783,-0.256888911521997,0,0,0,0,0,0,0,0,-0.12588798989673,0,-0.0448166876459017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605430506124963,0,0,0,0,0,0,0
0.0112452600800523,-0.263405515820044,-0.0124070985636033,-0.00589482689608097,-0.00242097770842334,0.0117227712582029,0.0048970646655202,0.0353505104381922,0.00330986514256866,-0.00625640282836262,0,0,0,-0.0131440221594721,-0.00781333528679666,0.0336129490409488,0.0304028987981634,0.0161260759211203,0.0664917934569562,0.00862435986005501,-0.00159456168512641,-0.00630740049502911,0,-0.000503312509005446,-0.00935894340119944,0.0132368877549935,-0.0463714065605434,0.0228126397429544,0.0469573039075772,0,0.012242836643471,0,-0.0188011876680008,0,-0.137883347844977,-0.0114126610651469,-0.00364666337607121,0,0,-0.0127381200401611,0,-0.000443850294874165,0.0511015415372377,0.000880385593316766,0.00893416758528461,0.197292428701789,0,-0.0432194360446059,-0.00455306214588951,-0.00484522512098289,-0.010260296381307,0.0221987687026533,-0.0127328466941243,-0.0132573371807077,0,-0.132468983900569,-0.04401377310801,0.017706295470302,-0.015917666791987,0.13240326511836,0.00132238257780164,0.0177581873373247,0.05294346296686,0,-0.299981188727348,-0.00080341816982196,0.00832163102719259,0.105840566632948,0.000182187467239928,0.0211012960846332,-0.00331649181946455,0.0360792012059442,0,0.0142432348933707,0,0.0132568362105724,0.0140718549553042,0,0.0193005273854914,0,0.0132350864711293,-0.0179686572326048,0.00546394900173291,0,0.0304895152905341,0.0111628060832707,-0.000812409237616067,0.0285228989763336,0.0100247732821746,0,-0.0460181310336281,0.0854940807385053,-0.0688430859471116,-0.00297027803283025,0.00337649624110297,0.0122287891250965,-0.0216996766617031,-0.00389178483974381,0,0,0,0.00510020017216587,0.0610907822763552,0.0247127188081303,-0.00653233969145894,0,-0.0427139022677922,-0.00471494495822416,-0.0142106642308992,-0.000198338062714365,0,0,0.00636780684704248,-0.047398192179677,-0.00665031807840518,-0.00283439641072463,0.012672751345005,-0.00922420069813524,0,-0.0278319467479839,0.0575158980818715,-0.00504007643100864,0,-0.00203023365759389,-0.0103064862852085,0.0116539594735041,-0.0314303681375719,0
0.0112452600800523,-0.263405515820044,-0.0124070985636033,-0.00589482689608097,-0.00242097770842334,0.0117227712582029,0.0048970646655202,0.0353505104381922,0.00330986514256866,-0.00625640282836262,0,0,0,-0.0131440221594721,-0.00781333528679666,0.0336129490409488,0.0304028987981634,0.0161260759211203,0.0664917934569562,0.00862435986005501,-0.00159456168512641,-0.00630740049502911,0,-0.000503312509005446,-0.00935894340119944,0.0132368877549935,-0.0463714065605434,0.0228126397429544,0.0469573039075772,0,0.012242836643471,0,-0.0188011876680008,0,-0.137883347844977,-0.0114126610651469,-0.00364666337607121,0,0,-0.0127381200401611,0,-0.000443850294874165,0.0511015415372377,0.000880385593316766,0.00893416758528461,0.197292428701789,0,-0.0432194360446059,-0.00455306214588951,-0.00484522512098289,-0.010260296381307,0.0221987687026533,-0.0127328466941243,-0.0132573371807077,0,-0.132468983900569,-0.04401377310801,0.017706295470302,-0.015917666791987,0.13240326511836,0.00132238257780164,0.0177581873373247,0.05294346296686,0,-0.299981188727348,-0.00080341816982196,0.00832163102719259,0.105840566632948,0.000182187467239928,0.0211012960846332,-0.00331649181946455,0.0360792012059442,0,0.0142432348933707,0,0.0132568362105724,0.0140718549553042,0,0.0193005273854914,0,0.0132350864711293,-0.0179686572326048,0.00546394900173291,0,0.0304895152905341,0.0111628060832707,-0.000812409237616067,0.0285228989763336,0.0100247732821746,0,-0.0460181310336281,0.0854940807385053,-0.0688430859471116,-0.00297027803283025,0.00337649624110297,0.0122287891250965,-0.0216996766617031,-0.00389178483974381,0,0,0,0.00510020017216587,0.0610907822763552,0.0247127188081303,-0.00653233969145894,0,-0.0427139022677922,-0.00471494495822416,-0.0142106642308992,-0.000198338062714365,0,0,0.00636780684704248,-0.047398192179677,-0.00665031807840518,-0.00283439641072463,0.012672751345005,-0.00922420069813524,0,-0.0278319467479839,0.0575158980818715,-0.00504007643100864,0,-0.00203023365759389,-0.0103064862852085,0.0116539594735041,-0.0314303681375719,0
0.0112452600800523,-0.263405515820044,-0.0124070985636033,-0.00589482689608097,-0.00242097770842334,0.0117227712582029,0.0048970646655202,0.0353505104381922,0.00330986514256866,-0.00625640282836262,0,0,0,-0.0131440221594721,-0.00781333528679666,0.0336129490409488,0.0304028987981634,0.0161260759211203,0.0664917934569562,0.00862435986005501,-0.00159456168512641,-0.00630740049502911,0,-0.000503312509005446,-0.00935894340119944,0.0132368877549935,-0.0463714065605434,0.0228126397429544,0.0469573039075772,0,0.012242836643471,0,-0.0188011876680008,0,-0.137883347844977,-0.0114126610651469,-0.00364666337607121,0,0,-0.0127381200401611,0,-0.000443850294874165,0.0511015415372377,0.000880385593316766,0.00893416758528461,0.197292428701789,0,-0.0432194360446059,-0.00455306214588951,-0.00484522512098289,-0.010260296381307,0.0221987687026533,-0.0127328466941243,-0.0132573371807077,0,-0.132468983900569,-0.04401377310801,0.017706295470302,-0.015917666791987,0.13240326511836,0.00132238257780164,0.0177581873373247,0.05294346296686,0,-0.299981188727348,-0.00080341816982196,0.00832163102719259,0.105840566632948,0.000182187467239928,0.0211012960846332,-0.00331649181946455,0.0360792012059442,0,0.0142432348933707,0,0.0132568362105724,0.0140718549553042,0,0.0193005273854914,0,0.0132350864711293,-0.0179686572326048,0.00546394900173291,0,0.0304895152905341,0.0111628060832707,-0.000812409237616067,0.0285228989763336,0.0100247732821746,0,-0.0460181310336281,0.0854940807385053,-0.0688430859471116,-0.00297027803283025,0.00337649624110297,0.0122287891250965,-0.0216996766617031,-0.00389178483974381,0,0,0,0.00510020017216587,0.0610907822763552,0.0247127188081303,-0.00653233969145894,0,-0.0427139022677922,-0.00471494495822416,-0.0142106642308992,-0.000198338062714365,0,0,0.00636780684704248,-0.047398192179677,-0.00665031807840518,-0.00283439641072463,0.012672751345005,-0.00922420069813524,0,-0.0278319467479839,0.0575158980818715,-0.00504007643100864,0,-0.00203023365759389,-0.0103064862852085,0.0116539594735041,-0.0314303681375719,0
0.0112452600800523,-0.263405515820044,-0.0124070985636033,-0.00589482689608097,-0.00242097770842334,0.0117227712582029,0.0048970646655202,0.0353505104381922,0.00330986514256866,-0.00625640282836262,0,0,0,-0.0131440221594721,-0.00781333528679666,0.0336129490409488,0.0304028987981634,0.0161260759211203,0.0664917934569562,0.00862435986005501,-0.00159456168512641,-0.00630740049502911,0,-0.000503312509005446,-0.00935894340119944,0.0132368877549935,-0.0463714065605434,0.0228126397429544,0.0469573039075772,0,0.012242836643471,0,-0.0188011876680008,0,-0.137883347844977,-0.0114126610651469,-0.00364666337607121,0,0,-0.0127381200401611,0,-0.000443850294874165,0.0511015415372377,0.000880385593316766,0.00893416758528461,0.197292428701789,0,-0.0432194360446059,-0.00455306214588951,-0.00484522512098289,-0.010260296381307,0.0221987687026533,-0.0127328466941243,-0.0132573371807077,0,-0.132468983900569,-0.04401377310801,0.017706295470302,-0.015917666791987,0.13240326511836,0.00132238257780164,0.0177581873373247,0.05294346296686,0,-0.299981188727348,-0.00080341816982196,0.00832163102719259,0.105840566632948,0.000182187467239928,0.0211012960846332,-0.00331649181946455,0.0360792012059442,0,0.0142432348933707,0,0.0132568362105724,0.0140718549553042,0,0.0193005273854914,0,0.0132350864711293,-0.0179686572326048,0.00546394900173291,0,0.0304895152905341,0.0111628060832707,-0.000812409237616067,0.0285228989763336,0.0100247732821746,0,-0.0460181310336281,0.0854940807385053,-0.0688430859471116,-0.00297027803283025,0.00337649624110297,0.0122287891250965,-0.0216996766617031,-0.00389178483974381,0,0,0,0.00510020017216587,0.0610907822763552,0.0247127188081303,-0.00653233969145894,0,-0.0427139022677922,-0.00471494495822416,-0.0142106642308992,-0.000198338062714365,0,0,0.00636780684704248,-0.047398192179677,-0.00665031807840518,-0.00283439641072463,0.012672751345005,-0.00922420069813524,0,-0.0278319467479839,0.0575158980818715,-0.00504007643100864,0,-0.00203023365759389,-0.0103064862852085,0.0116539594735041,-0.0314303681375719,0
0.0112452600800523,-0.263405515820044,-0.0124070985636033,-0.00589482689608097,-0.00242097770842334,0.0117227712582029,0.0048970646655202,0.0353505104381922,0.00330986514256866,-0.00625640282836262,0,0,0,-0.0131440221594721,-0.00781333528679666,0.0336129490409488,0.0304028987981634,0.0161260759211203,0.0664917934569562,0.00862435986005501,-0.00159456168512641,-0.00630740049502911,0,-0.000503312509005446,-0.00935894340119944,0.0132368877549935,-0.0463714065605434,0.0228126397429544,0.0469573039075772,0,0.012242836643471,0,-0.0188011876680008,0,-0.137883347844977,-0.0114126610651469,-0.00364666337607121,0,0,-0.0127381200401611,0,-0.000443850294874165,0.0511015415372377,0.000880385593316766,0.00893416758528461,0.197292428701789,0,-0.0432194360446059,-0.00455306214588951,-0.00484522512098289,-0.010260296381307,0.0221987687026533,-0.0127328466941243,-0.0132573371807077,0,-0.132468983900569,-0.04401377310801,0.017706295470302,-0.015917666791987,0.13240326511836,0.00132238257780164,0.0177581873373247,0.05294346296686,0,-0.299981188727348,-0.00080341816982196,0.00832163102719259,0.105840566632948,0.000182187467239928,0.0211012960846332,-0.00331649181946455,0.0360792012059442,0,0.0142432348933707,0,0.0132568362105724,0.0140718549553042,0,0.0193005273854914,0,0.0132350864711293,-0.0179686572326048,0.00546394900173291,0,0.0304895152905341,0.0111628060832707,-0.000812409237616067,0.0285228989763336,0.0100247732821746,0,-0.0460181310336281,0.0854940807385053,-0.0688430859471116,-0.00297027803283025,0.00337649624110297,0.0122287891250965,-0.0216996766617031,-0.00389178483974381,0,0,0,0.00510020017216587,0.0610907822763552,0.0247127188081303,-0.00653233969145894,0,-0.0427139022677922,-0.00471494495822416,-0.0142106642308992,-0.000198338062714365,0,0,0.00636780684704248,-0.047398192179677,-0.00665031807840518,-0.00283439641072463,0.012672751345005,-0.00922420069813524,0,-0.0278319467479839,0.0575158980818715,-0.00504007643100864,0,-0.00203023365759389,-0.0103064862852085,0.0116539594735041,-0.0314303681375719,0
0.0112452600800523,-0.263405515820044,-0.0124070985636033,-0.00589482689608097,-0.00242097770842334,0.0117227712582029,0.0048970646655202,0.0353505104381922,0.00330986514256866,-0.00625640282836262,0,0,0,-0.0131440221594721,-0.00781333528679666,0.0336129490409488,0.0304028987981634,0.0161260759211203,0.0664917934569562,0.00862435986005501,-0.00159456168512641,-0.00630740049502911,0,-0.000503312509005446,-0.00935894340119944,0.0132368877549935,-0.0463714065605434,0.0228126397429544,0.0469573039075772,0,0.012242836643471,0,-0.0188011876680008,0,-0.137883347844977,-0.0114126610651469,-0.00364666337607121,0,0,-0.0127381200401611,0,-0.000443850294874165,0.0511015415372377,0.000880385593316766,0.00893416758528461,0.197292428701789,0,-0.0432194360446059,-0.00455306214588951,-0.00484522512098289,-0.010260296381307,0.0221987687026533,-0.0127328466941243,-0.0132573371807077,0,-0.132468983900569,-0.04401377310801,0.017706295470302,-0.015917666791987,0.13240326511836,0.00132238257780164,0.0177581873373247,0.05294346296686,0,-0.299981188727348,-0.00080341816982196,0.00832163102719259,0.105840566632948,0.000182187467239928,0.0211012960846332,-0.00331649181946455,0.0360792012059442,0,0.0142432348933707,0,0.0132568362105724,0.0140718549553042,0,0.0193005273854914,0,0.0132350864711293,-0.0179686572326048,0.00546394900173291,0,0.0304895152905341,0.0111628060832707,-0.000812409237616067,0.0285228989763336,0.0100247732821746,0,-0.0460181310336281,0.0854940807385053,-0.0688430859471116,-0.00297027803283025,0.00337649624110297,0.0122287891250965,-0.0216996766617031,-0.00389178483974381,0,0,0,0.00510020017216587,0.0610907822763552,0.0247127188081303,-0.00653233969145894,0,-0.0427139022677922,-0.00471494495822416,-0.0142106642308992,-0.000198338062714365,0,0,0.00636780684704248,-0.047398192179677,-0.00665031807840518,-0.00283439641072463,0.012672751345005,-0.00922420069813524,0,-0.0278319467479839,0.0575158980818715,-0.00504007643100864,0,-0.00203023365759389,-0.0103064862852085,0.0116539594735041,-0.0314303681375719,0
0.0112452600800523,-0.263405515820044,-0.0124070985636033,-0.00589482689608097,-0.00242097770842334,0.0117227712582029,0.0048970646655202,0.0353505104381922,0.00330986514256866,-0.00625640282836262,0,0,0,-0.0131440221594721,-0.00781333528679666,0.0336129490409488,0.0304028987981634,0.0161260759211203,0.0664917934569562,0.00862435986005501,-0.00159456168512641,-0.00630740049502911,0,-0.000503312509005446,-0.00935894340119944,0.0132368877549935,-0.0463714065605434,0.0228126397429544,0.0469573039075772,0,0.012242836643471,0,-0.0188011876680008,0,-0.137883347844977,-0.0114126610651469,-0.00364666337607121,0,0,-0.0127381200401611,0,-0.000443850294874165,0.0511015415372377,0.000880385593316766,0.00893416758528461,0.197292428701789,0,-0.0432194360446059,-0.00455306214588951,-0.00484522512098289,-0.010260296381307,0.0221987687026533,-0.0127328466941243,-0.0132573371807077,0,-0.132468983900569,-0.04401377310801,0.017706295470302,-0.015917666791987,0.13240326511836,0.00132238257780164,0.0177581873373247,0.05294346296686,0,-0.299981188727348,-0.00080341816982196,0.00832163102719259,0.105840566632948,0.000182187467239928,0.0211012960846332,-0.00331649181946455,0.0360792012059442,0,0.0142432348933707,0,0.0132568362105724,0.0140718549553042,0,0.0193005273854914,0,0.0132350864711293,-0.0179686572326048,0.00546394900173291,0,0.0304895152905341,0.0111628060832707,-0.000812409237616067,0.0285228989763336,0.0100247732821746,0,-0.0460181310336281,0.0854940807385053,-0.0688430859471116,-0.00297027803283025,0.00337649624110297,0.0122287891250965,-0.0216996766617031,-0.00389178483974381,0,0,0,0.00510020017216587,0.0610907822763552,0.0247127188081303,-0.00653233969145894,0,-0.0427139022677922,-0.00471494495822416,-0.0142106642308992,-0.000198338062714365,0,0,0.00636780684704248,-0.047398192179677,-0.00665031807840518,-0.00283439641072463,0.012672751345005,-0.00922420069813524,0,-0.0278319467479839,0.0575158980818715,-0.00504007643100864,0,-0.00203023365759389,-0.0103064862852085,0.0116539594735041,-0.0314303681375719,0
0.0112452600800523,-0.263405515820044,-0.0124070985636033,-0.00589482689608097,-0.00242097770842334,0.0117227712582029,0.0048970646655202,0.0353505104381922,0.00330986514256866,-0.00625640282836262,0,0,0,-0.0131440221594721,-0.00781333528679666,0.0336129490409488,0.0304028987981634,0.0161260759211203,0.0664917934569562,0.00862435986005501,-0.00159456168512641,-0.00630740049502911,0,-0.000503312509005446,-0.00935894340119944,0.0132368877549935,-0.0463714065605434,0.0228126397429544,0.0469573039075772,0,0.012242836643471,0,-0.0188011876680008,0,-0.137883347844977,-0.0114126610651469,-0.00364666337607121,0,0,-0.0127381200401611,0,-0.000443850294874165,0.0511015415372377,0.000880385593316766,0.00893416758528461,0.197292428701789,0,-0.0432194360446059,-0.00455306214588951,-0.00484522512098289,-0.010260296381307,0.0221987687026533,-0.0127328466941243,-0.0132573371807077,0,-0.132468983900569,-0.04401377310801,0.017706295470302,-0.015917666791987,0.13240326511836,0.00132238257780164,0.0177581873373247,0.05294346296686,0,-0.299981188727348,-0.00080341816982196,0.00832163102719259,0.105840566632948,0.000182187467239928,0.0211012960846332,-0.00331649181946455,0.0360792012059442,0,0.0142432348933707,0,0.0132568362105724,0.0140718549553042,0,0.0193005273854914,0,0.0132350864711293,-0.0179686572326048,0.00546394900173291,0,0.0304895152905341,0.0111628060832707,-0.000812409237616067,0.0285228989763336,0.0100247732821746,0,-0.0460181310336281,0.0854940807385053,-0.0688430859471116,-0.00297027803283025,0.00337649624110297,0.0122287891250965,-0.0216996766617031,-0.00389178483974381,0,0,0,0.00510020017216587,0.0610907822763552,0.0247127188081303,-0.00653233969145894,0,-0.0427139022677922,-0.00471494495822416,-0.0142106642308992,-0.000198338062714365,0,0,0.00636780684704248,-0.047398192179677,-0.00665031807840518,-0.00283439641072463,0.012672751345005,-0.00922420069813524,0,-0.0278319467479839,0.0575158980818715,-0.00504007643100864,0,-0.00203023365759389,-0.0103064862852085,0.0116539594735041,-0.0314303681375719,0
