FoodClose-pHeat,FoodClose-pHunger,FoodClose-pThirst,FoodClose-pFear,FoodFar-pHeat,FoodFar-pHunger,FoodFar-pThirst,FoodFar-pFear,FoodPresenceHigh-pHeat,FoodPresenceHigh-pHunger,FoodPresenceHigh-pThirst,FoodPresenceHigh-pFear,FoodPresenceLow-pHeat,FoodPresenceLow-pHunger,FoodPresenceLow-pThirst,FoodPresenceLow-pFear,WaterClose-pHeat,WaterClose-pHunger,WaterClose-pThirst,WaterClose-pFear,WaterFar-pHeat,WaterFar-pHunger,WaterFar-pThirst,WaterFar-pFear,WaterPresenceHigh-pHeat,WaterPresenceHigh-pHunger,WaterPresenceHigh-pThirst,WaterPresenceHigh-pFear,WaterPresenceLow-pHeat,WaterPresenceLow-pHunger,WaterPresenceLow-pThirst,WaterPresenceLow-pFear,MateClose-pHeat,MateClose-pHunger,MateClose-pThirst,MateClose-pFear,MateFar-pHeat,MateFar-pHunger,MateFar-pThirst,MateFar-pFear,MatePresenceHigh-pHeat,MatePresenceHigh-pHunger,MatePresenceHigh-pThirst,MatePresenceHigh-pFear,MatePresenceLow-pHeat,MatePresenceLow-pHunger,MatePresenceLow-pThirst,MatePresenceLow-pFear,FoeClose-pHeat,FoeClose-pHunger,FoeClose-pThirst,FoeClose-pFear,FoeFar-pHeat,FoeFar-pHunger,FoeFar-pThirst,FoeFar-pFear,Fertile-pHeat,Fertile-pHunger,Fertile-pThirst,Fertile-pFear,NotFertile-pHeat,NotFertile-pHunger,NotFertile-pThirst,NotFertile-pFear,Hungry-pHeat,Hungry-pHunger,Hungry-pThirst,Hungry-pFear,NotHungry-pHeat,NotHungry-pHunger,NotHungry-pThirst,NotHungry-pFear,FoePresenceHigh-pHeat,FoePresenceHigh-pHunger,FoePresenceHigh-pThirst,FoePresenceHigh-pFear,FoePresenceLow-pHeat,FoePresenceLow-pHunger,FoePresenceLow-pThirst,FoePresenceLow-pFear,Thirsty-pHeat,Thirsty-pHunger,Thirsty-pThirst,Thirsty-pFear,NotThirsty-pHeat,NotThirsty-pHunger,NotThirsty-pThirst,NotThirsty-pFear,Fear-pHeat,Fear-pHunger,Fear-pThirst,Fear-pFear,pHeat-pHeat,pHeat-pHunger,pHeat-pThirst,pHeat-pFear,pHunger-pHeat,pHunger-pHunger,pHunger-pThirst,pHunger-pFear,pThirst-pHeat,pThirst-pHunger,pThirst-pThirst,pThirst-pFear,pFear-pHeat,pFear-pHunger,pFear-pThirst,pFear-pFear,pHeat-Idle,pHeat-GoingToFood,pHeat-GoingToWater,pHeat-SearchingForMate,pHeat-Escaping,pHunger-Idle,pHunger-GoingToFood,pHunger-GoingToWater,pHunger-SearchingForMate,pHunger-Escaping,pThirst-Idle,pThirst-GoingToFood,pThirst-GoingToWater,pThirst-SearchingForMate,pThirst-Escaping,pFear-Idle,pFear-GoingToFood,pFear-GoingToWater,pFear-SearchingForMate,pFear-Escaping
0.0287788696545639,-0.204224027950055,-0.00817080913183053,-0.0878671087484673,-0.00813287275417643,0.404953474344533,-0.0663055000839041,0.261075349694349,0.0171951055504555,-0.0040109103822251,-0.024420315997002,-0.0688323659452608,0.223750747446483,0.0957621634041194,-0.19986893218809,-0.0237043452246128,0.0160844419677651,0.0707272292640238,-0.0668701553579601,0.11016979712181,-0.036076789255214,0.0375309791625682,-0.011538534636985,-0.113158348283609,0.0999973442810684,-0.121508546215242,0.00438899085181102,0.0919653794285389,0.0306239367853484,0.0338966024853814,0.0288896044152275,-0.0105132439037496,-0.000455446844201277,0.00802907034504517,-0.12868726304254,-0.00452170177512844,0.265334144721697,-0.117586997436466,0.0101491959399786,-0.0170677730194609,-0.0261376049905189,-0.0185971111485638,-0.0214532514357997,0.0318475892395442,-0.000298028925049559,0.0589319246821257,-0.0349979657741868,0.0830434181612361,0.193300879116545,-0.0436772892738248,-0.228968430854117,0.0244745251747776,0.0460472733743122,-0.000822587551301121,-0.0293553932696637,0.165047584290418,0.0129841639251849,-0.0483320327933561,0.0314518518228993,-0.00273758356149275,-0.0104371272231809,-0.0312470901129379,0.0498559266151187,-0.155723465174992,-0.0893989449011581,0.00477661967965617,0.00606625614564292,-0.0601128342551229,-0.0156166471951926,-0.0880291400840576,-0.0196227598920617,-0.037914786137344,0.0137321092651031,-0.0119632463023082,-0.0233717935488891,-0.114805594030809,0.0148788206115732,0.145232115578593,0.014990432516804,-0.0986558476510305,-0.00539332284507439,-0.0296711294817138,0.255474264674499,0.0469780176153293,0.00900315924624603,0.000225820709624425,0.0737701733892905,-0.0500013644093193,-0.280962770776616,-0.00808840032162877,0.032805694259147,0.0227137454020745,0.0178182786735958,0.160185608231214,0.0400387892453181,-0.0397636533201503,0.0117382899214226,-0.126031452017499,0.0365645742743195,-0.0644525170864018,0.00664649705790053,-0.0362525337856504,0.0317072572101407,-0.0176914300846752,0.0699218523313498,-0.0487730248977432,-0.0183875164574215,-0.0136275108744191,-0.0716006896914474,0.0472106269547765,-0.0577795695033381,0.00514362040154287,0.033668694574312,0.0479071540559903,-0.0186102273066181,-0.0292529997795453,-0.115554146929917,-0.248955661962229,-0.178100314952101,0.0238160829214687,-0.0351195274190775,0.221356988817656,-0.133901348277555,-0.156252010571898,-0.00324334175694249,-0.00400688277910848,0.00296810476713259,-0.0245852092253389
0.0287788696545639,-0.204224027950055,-0.00817080913183053,-0.0878671087484673,-0.00813287275417643,0.404953474344533,-0.0663055000839041,0.261075349694349,0.0171951055504555,-0.0040109103822251,-0.024420315997002,-0.0688323659452608,0.223750747446483,0.0957621634041194,-0.19986893218809,-0.0237043452246128,0.0160844419677651,0.0707272292640238,-0.0668701553579601,0.11016979712181,-0.036076789255214,0.0375309791625682,-0.011538534636985,-0.113158348283609,0.0999973442810684,-0.121508546215242,0.00438899085181102,0.0919653794285389,0.0306239367853484,0.0338966024853814,0.0288896044152275,-0.0105132439037496,-0.000455446844201277,0.00802907034504517,-0.12868726304254,-0.00452170177512844,0.265334144721697,-0.117586997436466,0.0101491959399786,-0.0170677730194609,-0.0261376049905189,-0.0185971111485638,-0.0214532514357997,0.0318475892395442,-0.000298028925049559,0.0589319246821257,-0.0349979657741868,0.0830434181612361,0.193300879116545,-0.0436772892738248,-0.228968430854117,0.0244745251747776,0.0460472733743122,-0.000822587551301121,-0.0293553932696637,0.165047584290418,0.0129841639251849,-0.0483320327933561,0.0314518518228993,-0.00273758356149275,-0.0104371272231809,-0.0312470901129379,0.0498559266151187,-0.155723465174992,-0.0893989449011581,0.00477661967965617,0.00606625614564292,-0.0601128342551229,-0.0156166471951926,-0.0880291400840576,-0.0196227598920617,-0.037914786137344,0.0137321092651031,-0.0119632463023082,-0.0233717935488891,-0.114805594030809,0.0148788206115732,0.145232115578593,0.014990432516804,-0.0986558476510305,-0.00539332284507439,-0.0296711294817138,0.255474264674499,0.0469780176153293,0.00900315924624603,0.000225820709624425,0.0737701733892905,-0.0500013644093193,-0.280962770776616,-0.00808840032162877,0.032805694259147,0.0227137454020745,0.0178182786735958,0.160185608231214,0.0400387892453181,-0.0397636533201503,0.0117382899214226,-0.126031452017499,0.0365645742743195,-0.0644525170864018,0.00664649705790053,-0.0362525337856504,0.0317072572101407,-0.0176914300846752,0.0699218523313498,-0.0487730248977432,-0.0183875164574215,-0.0136275108744191,-0.0716006896914474,0.0472106269547765,-0.0577795695033381,0.00514362040154287,0.033668694574312,0.0479071540559903,-0.0186102273066181,-0.0292529997795453,-0.115554146929917,-0.248955661962229,-0.178100314952101,0.0238160829214687,-0.0351195274190775,0.221356988817656,-0.133901348277555,-0.156252010571898,-0.00324334175694249,-0.00400688277910848,0.00296810476713259,-0.0245852092253389
-0.0812956866932484,-0.185326382728308,0.0316327180268368,-0.0376901719515731,-0.0179587630632387,0.371987856744779,-0.0685267406725072,0.319194233861037,-0.00734408420705301,-0.0436978819973373,0.00586817432347206,-0.0184357516846224,0.253821456119145,0.0651853126267513,-0.0770797278837314,0.094923022352653,0.018040237962199,0.0820270594536296,-0.0702927865499616,0.104935663939184,-0.00934261503965898,-0.0141232999543534,-0.0377933590550805,-0.061368496401754,0.0974904108404392,-0.0703661374516438,0.00106147270195229,0.0535484381845739,0.0386221743921948,0.0419600219459399,0.0483719472609326,0.0588806147515523,0.00512740055388384,0.00115303436870473,-0.171858328042991,-0.0785098796112838,0.224422404004776,-0.12059941953012,0.0310954903754334,-0.0232309535057356,-0.0236035463280542,0.0225015113986824,-0.0330437273425131,0.0257533479834323,0.00383465931697494,0.0412894027622199,-0.0250521429234029,0.0553245911536357,0.13198028648584,-0.0410729797049765,-0.25871719341289,0.0545503381523637,0.094039739407429,-0.0193051991169494,-0.0686668494322081,0.0366209547909054,-0.0116311702232953,-0.0559116079515318,0.0436901034378786,8.49549036671169E-05,-0.0101606344272933,-0.028926238401996,0.0521102731245826,-0.120159467207819,-0.0836723435804086,-0.00193390018782733,0.0513966195412247,-0.00480380124744775,-0.0260910269572836,-0.0904260406462547,-0.0586467660502877,-0.0503660020590343,0.0270523584593242,0.0395198947137288,-0.0118457064213053,-0.125235761434335,-0.00823305854045407,0.172788523589806,0.00730456060208881,-0.0499732045396298,-0.014187244736441,-0.0421211874911824,0.277868236583356,0.0411601582669835,0.0220289890485842,-0.0122558917274147,0.0472847457139415,-0.070458348097916,-0.294170943952653,0.00290430099149506,0.0207873459103391,0.0209042502420263,0.0394132437256083,0.0673202791621525,0.040038789245318,-0.0333500355437009,0.0306611666220725,-0.0689293795111137,0.0232318915814745,0.00251345257267941,0.0414057612618905,-0.0105300614020986,0.0344448983481363,-0.000343569206479649,0.0284219847257607,-0.0121010831999013,-0.0343305853829605,-0.017847552585884,-0.0587468505723456,-0.0251080129938961,-0.0334140032601471,0.0125686604928235,0.0269516152919014,0.0495844473736967,-0.017696700571784,-0.0903109987308538,-0.103944050842404,-0.259446520528588,-0.157774562156917,0.0334801373035314,-0.034883895162756,0.221118530645317,-0.139509775364982,-0.0922558905424737,-0.0166998717206808,-0.0185245258231289,0.0625537108738517,-0.0400196251150739
-0.0812956866932484,-0.185326382728308,0.0316327180268368,-0.0376901719515731,-0.0179587630632387,0.371987856744779,-0.0685267406725072,0.319194233861037,-0.00734408420705301,-0.0436978819973373,0.00586817432347206,-0.0184357516846224,0.253821456119145,0.0651853126267513,-0.0770797278837314,0.094923022352653,0.018040237962199,0.0820270594536296,-0.0702927865499616,0.104935663939184,-0.00934261503965898,-0.0141232999543534,-0.0377933590550805,-0.061368496401754,0.0974904108404392,-0.0703661374516438,0.00106147270195229,0.0535484381845739,0.0386221743921948,0.0419600219459399,0.0483719472609326,0.0588806147515523,0.00512740055388384,0.00115303436870473,-0.171858328042991,-0.0785098796112838,0.224422404004776,-0.12059941953012,0.0310954903754334,-0.0232309535057356,-0.0236035463280542,0.0225015113986824,-0.0330437273425131,0.0257533479834323,0.00383465931697494,0.0412894027622199,-0.0250521429234029,0.0553245911536357,0.13198028648584,-0.0410729797049765,-0.25871719341289,0.0545503381523637,0.094039739407429,-0.0193051991169494,-0.0686668494322081,0.0366209547909054,-0.0116311702232953,-0.0559116079515318,0.0436901034378786,8.49549036671169E-05,-0.0101606344272933,-0.028926238401996,0.0521102731245826,-0.120159467207819,-0.0836723435804086,-0.00193390018782733,0.0513966195412247,-0.00480380124744775,-0.0260910269572836,-0.0904260406462547,-0.0586467660502877,-0.0503660020590343,0.0270523584593242,0.0395198947137288,-0.0118457064213053,-0.125235761434335,-0.00823305854045407,0.172788523589806,0.00730456060208881,-0.0499732045396298,-0.014187244736441,-0.0421211874911824,0.277868236583356,0.0411601582669835,0.0220289890485842,-0.0122558917274147,0.0472847457139415,-0.070458348097916,-0.294170943952653,0.00290430099149506,0.0207873459103391,0.0209042502420263,0.0394132437256083,0.0673202791621525,0.040038789245318,-0.0333500355437009,0.0306611666220725,-0.0689293795111137,0.0232318915814745,0.00251345257267941,0.0414057612618905,-0.0105300614020986,0.0344448983481363,-0.000343569206479649,0.0284219847257607,-0.0121010831999013,-0.0343305853829605,-0.017847552585884,-0.0587468505723456,-0.0251080129938961,-0.0334140032601471,0.0125686604928235,0.0269516152919014,0.0495844473736967,-0.017696700571784,-0.0903109987308538,-0.103944050842404,-0.259446520528588,-0.157774562156917,0.0334801373035314,-0.034883895162756,0.221118530645317,-0.139509775364982,-0.0922558905424737,-0.0166998717206808,-0.0185245258231289,0.0625537108738517,-0.0400196251150739
-0.0710665829850842,-0.177520131321505,0.034138225215212,-0.038715698066884,-0.021249501472368,0.373447873944947,-0.0680801582257625,0.328212028270067,-0.0218421378817018,-0.0457830528436654,0.00504942872016468,-0.0123855119751055,0.259443564546108,0.0621794998236973,-0.0908243588950887,0.104467228544735,0.0186643152715744,0.0782604493904276,-0.0676729458794117,0.109687649543875,-0.00587050596969565,-0.00978454376090956,-0.0415737356910782,-0.0566327035670094,0.0988300634783544,-0.059864377578537,0.00725067949196854,0.0526384551009995,0.0382684830909895,0.0422353895838194,0.0521389791860443,0.0593752257644595,0.000235604219773413,0.000776645362975545,-0.174835468728182,-0.0794623210986533,0.227547510420397,-0.121084585498152,0.0306092560984089,-0.0225461556739273,-0.0293327975103894,0.0265494833980467,-0.031356076628942,0.0245801390769499,0.00584951891836036,0.0420590144650863,-0.0232727227721058,0.0518449283423351,0.136125008160147,-0.0410729797049765,-0.266040788732258,0.0596356093130869,0.0934638685016762,-0.0282514800393654,-0.0584385332682406,0.0373137251988151,-0.0116311702232953,-0.0550694329339566,0.0445976776361569,0.00469260812028126,-0.011838026852297,-0.0241698151382703,0.0551451427608743,-0.11831078973136,-0.0765287977259559,-0.00146692316460497,0.0552442057742231,-0.00754816262061006,-0.0236137514962993,-0.0920410150698971,-0.0563528315679789,-0.051182891846458,0.0208696727419103,0.0455173931101891,-0.0162395653798199,-0.128287650934384,-0.00908853394241266,0.173216517222286,0.0118113115731396,-0.0395550361389138,-0.0141395796235629,-0.0440288062822597,0.284484760527526,0.0407432429918995,0.0315615802216744,-0.00453215128195658,0.0416485012980167,-0.0699432500464873,-0.28953041204035,0.00342504245147842,0.0205083705365097,0.0299757597508424,0.0416139669225197,0.0555645422310289,0.040038789245318,-0.0356094690092449,0.0181115458296501,-0.0721893705984059,0.0235748039218557,0.00234309109185516,0.0398832245660803,-0.00861492257945471,0.0341407159994701,-0.00301041547861528,0.0159290902783808,-0.00206460032306847,-0.0321337714457037,-0.0207107722317954,-0.0573273955016948,-0.0344018929303377,-0.0412110479223619,0.0100936471290633,0.0280726679901149,0.049476334889298,-0.0180635330600229,-0.0972971727250526,-0.102798673503336,-0.265825602406123,-0.155945591054621,0.033848769211702,-0.0407956808495449,0.225072443705203,-0.139465164658979,-0.0690749519862969,-0.0170709774426349,-0.0188414729128868,0.0635691613313017,-0.0387852477652829
-0.0710665829850842,-0.177520131321505,0.034138225215212,-0.038715698066884,-0.021249501472368,0.373447873944947,-0.0680801582257625,0.328212028270067,-0.0218421378817018,-0.0457830528436654,0.00504942872016468,-0.0123855119751055,0.259443564546108,0.0621794998236973,-0.0908243588950887,0.104467228544735,0.0186643152715744,0.0782604493904276,-0.0676729458794117,0.109687649543875,-0.00587050596969565,-0.00978454376090956,-0.0415737356910782,-0.0566327035670094,0.0988300634783544,-0.059864377578537,0.00725067949196854,0.0526384551009995,0.0382684830909895,0.0422353895838194,0.0521389791860443,0.0593752257644595,0.000235604219773413,0.000776645362975545,-0.174835468728182,-0.0794623210986533,0.227547510420397,-0.121084585498152,0.0306092560984089,-0.0225461556739273,-0.0293327975103894,0.0265494833980467,-0.031356076628942,0.0245801390769499,0.00584951891836036,0.0420590144650863,-0.0232727227721058,0.0518449283423351,0.136125008160147,-0.0410729797049765,-0.266040788732258,0.0596356093130869,0.0934638685016762,-0.0282514800393654,-0.0584385332682406,0.0373137251988151,-0.0116311702232953,-0.0550694329339566,0.0445976776361569,0.00469260812028126,-0.011838026852297,-0.0241698151382703,0.0551451427608743,-0.11831078973136,-0.0765287977259559,-0.00146692316460497,0.0552442057742231,-0.00754816262061006,-0.0236137514962993,-0.0920410150698971,-0.0563528315679789,-0.051182891846458,0.0208696727419103,0.0455173931101891,-0.0162395653798199,-0.128287650934384,-0.00908853394241266,0.173216517222286,0.0118113115731396,-0.0395550361389138,-0.0141395796235629,-0.0440288062822597,0.284484760527526,0.0407432429918995,0.0315615802216744,-0.00453215128195658,0.0416485012980167,-0.0699432500464873,-0.28953041204035,0.00342504245147842,0.0205083705365097,0.0299757597508424,0.0416139669225197,0.0555645422310289,0.040038789245318,-0.0356094690092449,0.0181115458296501,-0.0721893705984059,0.0235748039218557,0.00234309109185516,0.0398832245660803,-0.00861492257945471,0.0341407159994701,-0.00301041547861528,0.0159290902783808,-0.00206460032306847,-0.0321337714457037,-0.0207107722317954,-0.0573273955016948,-0.0344018929303377,-0.0412110479223619,0.0100936471290633,0.0280726679901149,0.049476334889298,-0.0180635330600229,-0.0972971727250526,-0.102798673503336,-0.265825602406123,-0.155945591054621,0.033848769211702,-0.0407956808495449,0.225072443705203,-0.139465164658979,-0.0690749519862969,-0.0170709774426349,-0.0188414729128868,0.0635691613313017,-0.0387852477652829
-0.0808238735095398,-0.190279951003149,0.0347898053268931,-0.043850761674568,-0.0207156804206901,0.371304144397259,-0.0647917175792977,0.319708673600623,-0.0255220986980824,-0.0475748410610294,0.0056884496788436,-0.0112271283303693,0.241276730720281,0.0700299487275121,-0.0952837446146761,0.110298684722626,0.0179417648268415,0.0812002426104877,-0.0729980511316748,0.104374357166344,-0.000911592712942212,-0.00603177302861375,-0.0406350638023627,-0.0603289321209564,0.0981837815714355,-0.0680608730892545,0.00812971359655069,0.0516267082122087,0.0385445348382716,0.0420204685005964,0.0544072108710021,0.0625010117480547,0.000303023835770943,0.00207173307748644,-0.171320753220118,-0.0810061321173667,0.22785239885119,-0.116571988314351,0.0309887560219402,-0.0230806320304606,-0.0295013728216985,0.0325990698140061,-0.0248276855742505,0.0348664410563379,0.00359105840552015,0.0414812751262164,-0.0179362514923508,0.0622335077862552,0.142330844781732,-0.0410729797049765,-0.251974290747752,0.0590862093173001,0.0916769237692828,-0.0298814092772867,-0.0661502105096364,0.0367730263438612,-0.0116311702232953,-0.0545839185601638,0.0444277106559318,0.00366742500029183,-0.01260382997625,-0.0243018741783654,0.0534509685279177,-0.119753659956889,-0.0719613449064743,-0.0020760492957524,0.0588604640482524,-0.0075033412562228,-0.0243244931019662,-0.0932678236608337,-0.0581432194566101,-0.0513733286956536,0.00688133120153001,0.0432367144614706,-0.0154989682708594,-0.119709619837545,-0.0114268124354845,0.166899723251227,0.00962990153970738,-0.0350037167649445,-0.0140225050144654,-0.0436235413890713,0.271574469904756,0.0421316635387849,0.0331160009831412,-0.00224657358851604,0.0426031026958982,-0.0729708118565319,-0.27501739984416,0.00450359849644594,0.0208571024282703,0.034141053275261,0.0424201176918046,0.0581042531976174,0.0400387892453181,-0.0352041827350103,0.0211875402501739,-0.0833759686052598,0.0177239714353895,0.00247605615005945,0.0370604940989882,-0.0098885433387296,0.0343781266130632,-0.000468971986815667,0.0129047697197319,0.000568167384044971,-0.0338483579333187,-0.0145272391702828,-0.0584352628739101,-0.0337768190624552,-0.0474567446601001,0.0120253648763883,0.0308615653610494,0.0495607153649263,-0.018002699412551,-0.0964452002867356,-0.0983728697918581,-0.252703134158734,-0.159884554032159,0.0353496129322849,-0.0406994617820897,0.228148798493941,-0.138910790045012,-0.0714217977880321,-0.0167813339523293,-0.0188231242279267,0.069481459532684,-0.038655958788292
-0.0993788241804272,-0.195512280535052,0.0418897947008025,-0.0473029975993196,-0.0153451997044588,0.364870489682879,-0.0689337352519132,0.307021911030016,0.000189345143723881,-0.0351456637865516,0.00941607193780399,-0.0208806386846781,0.242472704041955,0.0774198200869838,-0.0737473613725617,0.0805162153868404,0.016408580103132,0.0871887102809805,-0.0732317427350683,0.0969065666487378,-0.0121442467869331,-0.0141968587861309,-0.0299802812909184,-0.067138349398466,0.0949190916276683,-0.0878493367436362,0.00241968033770633,0.0526759888268631,0.0387536012251963,0.0437929721710478,0.0427795449383057,0.0563083941779867,0.0113750048204534,0.00012313638629707,-0.170918180724797,-0.0817828032942555,0.224422404004775,-0.121099107997041,0.0332025055758729,-0.0261984107769049,-0.0172730881377795,0.0231130013363975,-0.0257777520500191,0.0325745030538621,0.00256927571868799,0.0378934758351102,-0.017377178166018,0.0632745176428544,0.135028380040931,-0.0410729797049765,-0.258413776723792,0.0602086376540959,0.0982331911659181,-0.009827704319369,-0.0861258595407096,0.0345873708956429,-0.0116311702232953,-0.0578256371059158,0.0441175245106581,-0.00387110247582348,-0.0125549706338373,-0.0349550050884012,0.0506576064399586,-0.131068512301791,-0.0790712657197812,-0.00493269432231176,0.0591783349027108,-0.00515977684279572,-0.0291315514582381,-0.0941028813997199,-0.0514793327797805,-0.0535319999460408,0.00934903699330842,0.0312380339170777,-0.0117905025672922,-0.123733324341685,-0.00794946043970618,0.164715576209585,0.00523452621580898,-0.0453957595087223,-0.0150966094017013,-0.0426307289162665,0.269781373984926,0.0403874407208544,0.0156287674166396,0.00233005388795098,0.052179608512956,-0.0710199276601205,-0.292883927019135,-0.00418355934367837,0.0186974048252062,0.0228550088522355,0.0371218256571756,0.0748790564406301,0.0400387892453181,-0.03026199735504,0.0366101398597566,-0.0871945354907937,0.0132677552526779,0.00325168565625117,0.040868986248235,-0.003237862223897,0.0357630218590231,0.00462506631528654,0.0321675427371235,-0.0126312430584032,-0.0402214589813291,-0.00973622392450726,-0.0648978225451658,-0.0310289526282546,-0.04124565467922,0.0159603454727911,0.0380068660450704,0.0500529348060914,-0.0178258707118926,-0.0972971727250526,-0.102244389784524,-0.248348022522243,-0.164491941187138,0.0339196994127189,-0.031562620915842,0.219268241987386,-0.141268813538707,-0.113609364545789,-0.0200398232182673,-0.0174119220672024,0.0618605928319543,-0.0431796082334277
-0.129304985458405,-0.173503472893058,0.0566416672297002,-0.0477583641950586,-0.0138151694328629,0.373870202833815,-0.0740670070644311,0.31424355176793,0.000749634977383689,-0.0529984181361591,-0.00150053610629427,-0.0198303989136865,0.27367658898193,0.0732217177916612,-0.0762690105478972,0.0499999623365166,0.0120287178691406,0.0857936695168315,-0.0610174258686449,0.0941180289272539,-0.053129829617056,-0.0154130582497313,-0.0048376528893192,-0.0630670542405099,0.100338413577519,-0.08768258030057,-0.0017594200799984,0.0352163625171599,0.0410324220990925,0.0433492881914301,0.018962860190602,0.0412825599462701,0.0195084403399035,-0.00723660640307409,-0.207088140572113,-0.101151201045073,0.224422404004776,-0.137833002758303,0.0376596531152643,-0.0324757242351476,-0.0101699670909916,0.0121465827937324,-0.0268508222089395,0.0225185884994388,0.00328746736009035,0.0369033318551762,-0.0105082153600593,0.0499365788551764,0.134872540226971,-0.0410729797049765,-0.303219302472006,0.0798714673236393,0.139064116608808,0.0136514075456692,-0.121750160914232,0.0347578449900765,-0.0116311702232953,-0.0643524900708005,0.0394417991348154,0.00398928593663183,-0.00320904047352858,-0.0347870290931414,0.0486346647541334,-0.13316819335574,-0.0751535490836334,0.00477661967965617,0.0725051582461244,-0.00640569142651363,-0.0317736797340252,-0.0890603095616475,-0.0442749500284161,-0.0626775039388366,0.038595056128695,0.0278744206498,-0.00850355479545207,-0.147381949096686,0.0211809837401071,0.15297910571082,-0.00728883172036832,-0.0214166857385999,-0.0164120594065694,-0.0469125430385895,0.292755415457739,0.0335233824966832,0.0156287674166396,0.00837840369745905,0.0517402654776945,-0.0644777596616132,-0.31560343639916,-0.00315995559806253,0.0129659122426677,0.0250866084780628,0.029927429040656,0.0685069503693411,0.040038789245318,-0.0237296088790266,0.0144203889575989,-0.0826232751451203,0.0042956414205221,0.00481333256380684,0.0296940663486277,0.0213717024122905,0.0317072572101407,0.0277836946548694,0.0371284983712767,-0.0233367166460024,-0.0340643988032825,-0.0150085405749309,-0.076569357709204,-0.0628137818338609,-0.04124565467922,0.0150436738565836,0.0360146241420567,0.05104396591308,-0.0196500425379954,-0.125678504576485,-0.118710250998504,-0.275450464445742,-0.173657413986547,0.0330867823935636,-0.0245368484704471,0.202128207190399,-0.148038503287571,-0.112118149188464,-0.0200398232182673,-0.0148326157857021,0.0244445610870603,-0.0431876924752391
-0.107040986160248,-0.21602016496655,-0.0170783936824083,-0.0745252587497065,-0.0178852342120315,0.36063989583186,-0.0637711304576096,0.294433489326811,-0.001411482952447,-0.0524509350432596,-0.00150053610629427,-0.0141365548023028,0.208806253963185,0.0966292555299021,-0.0866018792642417,0.102436611886952,0.00712683862193851,0.0911745410356915,-0.0827995722414612,0.0627080676191709,-0.0335868499288169,-0.0107220031758441,-0.030213594568115,-0.0631505555846842,0.102531001911842,-0.0839445163464973,-0.0017594200799984,0.0521636301032923,0.079741654555675,0.0444383306868553,0.0416668473622405,0.0286564408060885,-0.000455446844201277,0.0094952899204599,-0.173470698839747,-0.158268146368957,0.224422404004776,-0.144261549272889,0.0267193818822128,-0.0522859472267449,-0.027604900569471,0.0437896398601587,-0.0281359581073062,0.069588912582708,-0.00884361918759953,0.0223250102130215,-0.0276410921301965,0.0766886732236048,0.141460834685255,-0.0410729797049765,-0.209240662596715,0.00684892705494954,0.0922752326908835,0.00690370326866202,-0.213956521477164,0.0428558884620927,-0.0116311702232953,-0.0483320327933561,0.0423981020128078,0.00238765034184026,-0.00710656226477892,-0.0198345496966788,0.0381644879911108,-0.140808580816334,-0.0506450839242605,0.00477661967965617,0.0261965025105497,-0.00434611833914321,-0.0263119275927441,-0.0856103300304892,-0.0630992482613965,-0.0350857541361292,0.0635501789469591,0.0328899378385899,0.00034728704114469,-0.131319048097856,-0.0085323188309469,0.139907558646583,-0.0364732879828182,-0.0138841911484721,-0.0279566721837347,-0.0296711294817138,0.246676052275126,0.0287834966510233,0.0156287674166396,-0.00769564736666996,0.0675370281163126,-0.0761104010606531,-0.270034591871226,0.00291476286812836,0.032805694259147,0.0242378109428976,0.0338335521157867,0.0674252751172736,0.0400387892453181,-0.0139716625193585,0.0692601554808812,-0.104357301897502,-0.0468304481591687,0.000980199245261125,0.0243505410360432,-0.0526327237743304,0.0317072572101407,0.0683864846008914,0.0296609148553931,-0.00692076042759164,-0.056547964306115,-0.0150085405749309,-0.0471840351943765,0.0472106269547765,-0.04124565467922,0.0185794072333839,0.0339353917029057,0.0670781296307198,-0.0148352195810691,-0.0274354327830651,-0.0879496851734363,-0.22056661633749,-0.176386884322153,0.0518860612307814,-0.0417819262909619,0.203234969618234,-0.132206307078176,-0.124259397000568,-0.0200398232182673,-0.0575754001856065,0.0520571477841101,-0.0750403457887121
