FoodClose-pHeat,FoodClose-pHunger,FoodClose-pThirst,FoodClose-pFear,FoodFar-pHeat,FoodFar-pHunger,FoodFar-pThirst,FoodFar-pFear,FoodPresenceHigh-pHeat,FoodPresenceHigh-pHunger,FoodPresenceHigh-pThirst,FoodPresenceHigh-pFear,FoodPresenceLow-pHeat,FoodPresenceLow-pHunger,FoodPresenceLow-pThirst,FoodPresenceLow-pFear,WaterClose-pHeat,WaterClose-pHunger,WaterClose-pThirst,WaterClose-pFear,WaterFar-pHeat,WaterFar-pHunger,WaterFar-pThirst,WaterFar-pFear,WaterPresenceHigh-pHeat,WaterPresenceHigh-pHunger,WaterPresenceHigh-pThirst,WaterPresenceHigh-pFear,WaterPresenceLow-pHeat,WaterPresenceLow-pHunger,WaterPresenceLow-pThirst,WaterPresenceLow-pFear,MateClose-pHeat,MateClose-pHunger,MateClose-pThirst,MateClose-pFear,MateFar-pHeat,MateFar-pHunger,MateFar-pThirst,MateFar-pFear,MatePresenceHigh-pHeat,MatePresenceHigh-pHunger,MatePresenceHigh-pThirst,MatePresenceHigh-pFear,MatePresenceLow-pHeat,MatePresenceLow-pHunger,MatePresenceLow-pThirst,MatePresenceLow-pFear,FoeClose-pHeat,FoeClose-pHunger,FoeClose-pThirst,FoeClose-pFear,FoeFar-pHeat,FoeFar-pHunger,FoeFar-pThirst,FoeFar-pFear,Fertile-pHeat,Fertile-pHunger,Fertile-pThirst,Fertile-pFear,NotFertile-pHeat,NotFertile-pHunger,NotFertile-pThirst,NotFertile-pFear,Hungry-pHeat,Hungry-pHunger,Hungry-pThirst,Hungry-pFear,NotHungry-pHeat,NotHungry-pHunger,NotHungry-pThirst,NotHungry-pFear,FoePresenceHigh-pHeat,FoePresenceHigh-pHunger,FoePresenceHigh-pThirst,FoePresenceHigh-pFear,FoePresenceLow-pHeat,FoePresenceLow-pHunger,FoePresenceLow-pThirst,FoePresenceLow-pFear,Thirsty-pHeat,Thirsty-pHunger,Thirsty-pThirst,Thirsty-pFear,NotThirsty-pHeat,NotThirsty-pHunger,NotThirsty-pThirst,NotThirsty-pFear,Fear-pHeat,Fear-pHunger,Fear-pThirst,Fear-pFear,pHeat-pHeat,pHeat-pHunger,pHeat-pThirst,pHeat-pFear,pHunger-pHeat,pHunger-pHunger,pHunger-pThirst,pHunger-pFear,pThirst-pHeat,pThirst-pHunger,pThirst-pThirst,pThirst-pFear,pFear-pHeat,pFear-pHunger,pFear-pThirst,pFear-pFear,pHeat-Idle,pHeat-GoingToFood,pHeat-GoingToWater,pHeat-SearchingForMate,pHeat-Escaping,pHunger-Idle,pHunger-GoingToFood,pHunger-GoingToWater,pHunger-SearchingForMate,pHunger-Escaping,pThirst-Idle,pThirst-GoingToFood,pThirst-GoingToWater,pThirst-SearchingForMate,pThirst-Escaping,pFear-Idle,pFear-GoingToFood,pFear-GoingToWater,pFear-SearchingForMate,pFear-Escaping
0.0196018728709266,-0.0230953518465689,0.00865895250397425,0.0440134453232074,0.0043592461492659,-0.0349629188575599,-0.00510515234627337,-0.0097875904847391,-0.0509514827545388,-0.0430411729689528,0.0229708910741336,-0.0157765543485767,-0.00919346258903323,0.0157456041045554,0.00115478460265081,0.0146819676444681,-0.00854311375461664,0.00626369482743146,-0.00949196800279273,-0.0355996806860896,-0.00968838677872774,-0.0312266518551752,-0.0322099837735966,-0.00952734922186432,-0.012605589987123,-0.0127439748323089,0.00989864813848475,0.00248039009004131,0.0244984982766535,-0.00043159144306587,0.0146462840478773,0.0200062697153671,0.00672120969893829,-0.0200633626891887,0.00267074766456235,-0.0112896458330157,-0.00391971911230882,-0.00100871631207307,-0.00296975904802972,-0.0463335144732243,-0.0132650303514848,0.00914889725755444,0.0152121985381227,-0.0223511568401872,-0.018579115586368,0.0109552782258653,0.0107808713070271,0.00507214778218384,-0.0163549579484921,-0.0766542654906843,-0.00501338927513727,0.00862279233931755,0.00194938145875682,0.0439199567196891,-0.002053183715195,-0.0310374862203858,-0.00381322427074631,-0.00712214825793912,0.0166144304346559,-0.00498752023732727,0.017821271125144,0.0118074628349778,0.0244882726430634,0.0338479740552827,0.0114188648995215,-0.0378657089464311,0.0189064986300847,0.0351277727650764,-0.113592873040707,0.00436609012008742,-0.0111240195045825,0.0288998000617578,-0.0107735798119403,-0.0210778458459208,-0.0311280295700431,-0.00585336306735191,-0.0096430349103924,0.0144749246231761,-0.0186424029377768,0.0150905955930039,0.00715073837411837,-0.0143038907865081,-0.0133661760021309,-0.00606993053366668,0.00391531813334408,-0.0215670427517595,0.00317471235187764,-0.052919732711142,0.0503165250418894,-0.00966285298030167,0.016702435632273,-0.00890676859031108,-0.0502184677845184,0.0142781588942575,0.0017049926758441,0.027260909012931,0.00980209355084922,-0.0379294327438043,0.0134807742378122,-0.00626573458729859,-0.0107144905583535,0.046952896756588,-0.00541719665621117,-0.0519771741136684,-0.0470784370909909,0.0279728353695196,-0.013045169563727,0.0291971621941103,-0.013687471757214,0.01199914423517,0.00618552312232655,-0.014065411588626,-0.0314503719316623,-0.0108353949516325,0.0393322628675133,0.014170834930514,-0.0207072172890494,-0.000882235158505562,0.0189121965957262,0.0293879417009756,0.00606279199685343,-0.00932630910636723,-0.00188278470392647,-0.00214863444068411,-0.0327651048556275,0.0128852775217811,-0.0287660420839766,-0.0212862995131379
0.0196018728709266,-0.0230953518465689,0.00865895250397425,0.0440134453232074,0.0043592461492659,-0.0349629188575599,-0.00510515234627337,-0.0097875904847391,-0.0509514827545388,-0.0430411729689528,0.0229708910741336,-0.0157765543485767,-0.00919346258903323,0.0157456041045554,0.00115478460265081,0.0146819676444681,-0.00854311375461664,0.00626369482743146,-0.00949196800279273,-0.0355996806860896,-0.00968838677872774,-0.0312266518551752,-0.0322099837735966,-0.00952734922186432,-0.012605589987123,-0.0127439748323089,0.00989864813848475,0.00248039009004131,0.0244984982766535,-0.00043159144306587,0.0146462840478773,0.0200062697153671,0.00672120969893829,-0.0200633626891887,0.00267074766456235,-0.0112896458330157,-0.00391971911230882,-0.00100871631207307,-0.00296975904802972,-0.0463335144732243,-0.0132650303514848,0.00914889725755444,0.0152121985381227,-0.0223511568401872,-0.018579115586368,0.0109552782258653,0.0107808713070271,0.00507214778218384,-0.0163549579484921,-0.0766542654906843,-0.00501338927513727,0.00862279233931755,0.00194938145875682,0.0439199567196891,-0.002053183715195,-0.0310374862203858,-0.00381322427074631,-0.00712214825793912,0.0166144304346559,-0.00498752023732727,0.017821271125144,0.0118074628349778,0.0244882726430634,0.0338479740552827,0.0114188648995215,-0.0378657089464311,0.0189064986300847,0.0351277727650764,-0.113592873040707,0.00436609012008742,-0.0111240195045825,0.0288998000617578,-0.0107735798119403,-0.0210778458459208,-0.0311280295700431,-0.00585336306735191,-0.0096430349103924,0.0144749246231761,-0.0186424029377768,0.0150905955930039,0.00715073837411837,-0.0143038907865081,-0.0133661760021309,-0.00606993053366668,0.00391531813334408,-0.0215670427517595,0.00317471235187764,-0.052919732711142,0.0503165250418894,-0.00966285298030167,0.016702435632273,-0.00890676859031108,-0.0502184677845184,0.0142781588942575,0.0017049926758441,0.027260909012931,0.00980209355084922,-0.0379294327438043,0.0134807742378122,-0.00626573458729859,-0.0107144905583535,0.046952896756588,-0.00541719665621117,-0.0519771741136684,-0.0470784370909909,0.0279728353695196,-0.013045169563727,0.0291971621941103,-0.013687471757214,0.01199914423517,0.00618552312232655,-0.014065411588626,-0.0314503719316623,-0.0108353949516325,0.0393322628675133,0.014170834930514,-0.0207072172890494,-0.000882235158505562,0.0189121965957262,0.0293879417009756,0.00606279199685343,-0.00932630910636723,-0.00188278470392647,-0.00214863444068411,-0.0327651048556275,0.0128852775217811,-0.0287660420839766,-0.0212862995131379
0.0213575373936432,-0.0238081046403805,0.0083726460299839,0.0385436287903934,0.0112686265939593,-0.034980444413428,-0.00605062383315959,-0.0106835512945131,-0.0505186540981723,-0.0377584669662214,0.023843738464435,-0.0223472920529694,-0.0102627953313511,0.00875750071985319,0.000329319042257991,0.0148275529016615,-0.00852562750866115,0.00612290170118424,-0.0104645565636387,-0.0331485188882465,-0.00979490338080528,-0.033535809330353,-0.032153656269708,-0.0103645354916479,-0.0131736977225113,-0.0144249177777388,0.0124943026790849,0.00193800955539553,0.0239205388415486,-0.000331465232815387,0.0143980818485996,0.0216924269398527,0.00700954227668422,-0.020262559535478,0.00274856182331034,-0.0115179367046142,-0.00430756489383974,-9.35643183025761E-05,-0.00297556105143384,-0.0433121522696726,-0.0132058913338232,0.011168706343211,0.0167546488511096,-0.0234356591983346,-0.0175783968244569,0.00830757400626646,0.0106088193408246,0.00338942328327143,-0.0170039960920483,-0.0707929409447361,-0.000878671671904067,0.00699355477727225,0.00229426234746098,0.0465070519204268,-0.00274285237367299,-0.0312814016407276,-0.00263113910517154,-0.0019251673562017,0.0173896742404599,-0.00518701283539084,0.0185071877718961,0.0124250563707001,0.0246320797633657,0.0261937616260499,0.0113547521029705,-0.0380077948919398,0.0197751824175062,0.0347470865830294,-0.102881992783376,0.0032084975259163,-0.00952352037435071,0.0279440467668216,-0.0119615727078045,-0.022229829574798,-0.0306692615490288,-0.00529957066247267,-0.00892644188366728,0.0142648993039798,-0.0193063168801178,0.0150658085507383,0.00888533477170587,-0.0136639533860907,-0.0123227565006238,-0.00542854879670644,0.00487886516342719,-0.0216381407816402,0.00373271627162055,-0.0578269814822724,0.0517715602233351,-0.00899223323622505,0.0165646310263915,-0.00915079668090705,-0.0483593311421606,0.0151171335786517,0.00161638624753683,0.0366864603754352,0.0107727249222486,-0.0401148402881638,0.0149472686750326,-0.0064677892455294,-0.0102376427414316,0.0530446465091106,-0.00657972160900665,-0.0537204430167156,-0.0412760174509031,0.0291144318726332,-0.0125622848464863,0.0310187602269249,-0.014794739927139,0.0138187865867082,0.00967497653906292,-0.0229969473690815,-0.0322282873990582,-0.0106858498821568,0.0398895788486288,0.0132718495988941,-0.0209162462088425,-0.000402990740175892,0.0200810276044179,0.0179183680512606,0.00267091305366737,-0.00621587383445045,-0.0022309115583583,0.000717572376870513,-0.0294143928700595,0.0128930957129275,-0.0288227452953567,-0.0204835071358668
0.0232706445816316,-0.0242589230704083,0.00889911927832345,0.0403923569616387,0.0126831077547316,-0.0352843573351596,-0.00738222266630159,-0.0111796147082309,-0.0521017420364921,-0.0382477220349678,0.0252312060287081,-0.0238813937880305,-0.0116968418566282,0.00898676798166175,3.01218283427456E-05,0.0155391672187671,-0.00851093262289153,0.00549713840760613,-0.0120013957459056,-0.0339235190708242,-0.0108407419420531,-0.0349699645570747,-0.0319736174080016,-0.0106023580234946,-0.0131745453176718,-0.0146994209659612,0.0139686942485509,0.00186985631046675,0.0221935505047644,-0.00093142806616821,0.0135250404494206,0.0232878581754226,0.00769730633044051,-0.0202077983457217,0.0031923320353907,-0.0127480884824477,-0.0038386628317759,0.00125459005255146,-0.00197299880667772,-0.0442178919379638,-0.0132748036495845,0.00779536341720931,0.0169119982124027,-0.0238213708003122,-0.0170346081442904,0.00753064222366039,0.0105418859198083,0.00424490202795061,-0.0170144661046503,-0.0720394386467655,6.61305187823078E-05,0.00626694805200652,0.00355472099739927,0.0473160423053222,-0.00355281956051065,-0.0316145378304695,-0.002207312362703,-0.00307066478892993,0.0169601242697726,-0.00576129263718467,0.0198635301689259,0.013064683478683,0.0246120516315366,0.0259236351830129,0.0121037087284786,-0.0362138415605632,0.020232560324558,0.0352784767701285,-0.104688142535808,0.00255462078656547,-0.00870401455633202,0.0289450767400393,-0.00732745630272406,-0.0229981567990664,-0.0303139070913751,-0.00572886046432018,-0.00804864873390382,0.0141004577778085,-0.0194533383141019,0.015478300313306,0.00824314532585835,-0.0134882784719034,-0.0118740819531687,-0.00576365012477004,0.0048025233481539,-0.0279359654416795,0.00499564971344753,-0.0597949502955339,0.0531576742049328,-0.00802673755603151,0.00655528273191647,-0.00907067824404116,-0.0487674671407111,0.0156141233393261,0.00242013462246199,0.0390135265754738,0.011254586386676,-0.0418677895517586,0.0165082134198803,-0.00535760664802538,-0.0100873587643379,0.0531809962456253,-0.00714025980825729,-0.0553340078953385,-0.0414503073731274,0.0292727216660845,-0.0119431978407459,0.0318717263255821,-0.0154754567943998,0.00691883549080933,0.0106810725048582,-0.0239249198831424,-0.0332162076389638,-0.0105281541984356,0.040141870731272,0.0125903740666259,-0.0206081060558869,0.000440092745241047,0.021205246521027,0.012142569547625,0.00401764615137349,-0.0074072308366838,-0.00133445799929076,0.00185423321246199,-0.0295361745484439,0.0119511639218895,-0.0289034745453274,-0.0202970612540602
0.0227880549300964,-0.0237132250699007,0.00926815511362613,0.0423527544573132,0.0142301300557384,-0.0368958142579347,-0.00649753994459158,-0.011813207461003,-0.0529941468187896,-0.0394524817220297,0.0258389395996349,-0.0246209310283468,-0.0126925958724995,0.0100914380897737,0.000348746789678241,0.0157079064928385,-0.00842753585121945,0.00559261581407286,-0.011083564637653,-0.0356728292834255,-0.00976158269981055,-0.034670691730638,-0.0315892132748665,-0.0113073429319621,-0.0131799915326839,-0.0148712992130298,0.0134229692989462,0.00272305386425271,0.0215225970825965,-0.00140136466357977,0.0128682700173179,0.0229241841999679,0.00754807990526628,-0.0173324377815065,0.00346069922051171,-0.0122920862607999,-0.00653775479883955,0.000376457823966218,-0.0021403145630225,-0.0443229336781074,-0.0142420133638351,0.00278179979824057,0.0166348467712949,-0.0234010613623774,-0.0174980090404324,0.00769938680286104,0.010314200375002,0.00546008881786557,-0.0182214448050796,-0.0793661530751317,-0.000874248339721178,0.00628424011109663,0.00245567424851748,0.0491858314568068,-0.00367617455180554,-0.0335034877242518,-0.00093274090367197,-0.00415803125136663,0.016520224146861,-0.00635194268238377,0.0193288143555509,0.0123271898259252,0.0248712238799471,0.0262537766968308,0.0119411770072102,-0.037691244831233,0.0196925622995001,0.0352807189991408,-0.108309689015097,0.00352214381724693,-0.00999809438310889,0.0276436058232139,-0.00729412657416663,-0.0289248407054442,-0.0299755962472295,0.00105980540732684,-0.018194130618479,0.0132937942614948,-0.0188795831903774,0.0149203175150553,0.00784018740725241,-0.0145050810639925,-0.0120571947091836,-0.00687348433649235,0.00404519010738762,-0.028198751761736,0.00393275894619195,-0.0557733281821528,0.0549658155422102,-0.00844813179440297,0.00760049290707938,-0.0103089517032026,-0.0487351973831483,0.0149770640034255,0.00330818527150866,0.035789280202672,0.0114455350826035,-0.0379596161647366,0.0169027908530042,-0.0130885741102234,-0.0106948784007305,0.0419052063041666,-0.00691667388272036,-0.0571130907654526,-0.0418871112723237,0.0306886212648753,-0.0124870325188692,0.0314312928816441,-0.015141350881258,0.0065487831763615,0.00134828042257699,-0.0234441612895375,-0.0348661870352399,-0.0120760268006106,0.0400693538461877,0.013884643218279,-0.0210387889384003,-0.000411334378266785,0.00934015826498558,0.00970409514219715,0.00347055413199771,-0.00779650570553081,-0.00129189212323608,0.00277951536577324,-0.0317120703763446,0.0136060381163346,-0.0298604769418161,-0.0197347941755985
0.0228129730012263,-0.0240485093633567,0.00840997625463941,0.0427055239056664,0.0152921127182425,-0.0366492889429394,-0.00618315762346664,-0.0123450286681428,-0.0508966637544503,-0.0401126754043418,0.0227734759803145,-0.0245493668473678,-0.0124681212667454,0.00915530155253866,-0.000277793146133992,0.015147164611296,-0.00842028354487129,0.00607807955479828,-0.0105881218023381,-0.0365779651149558,-0.00946600187279597,-0.0358260471026007,-0.0316990388386594,-0.0120396522049145,-0.0138285413099631,-0.0165149415355514,0.0148573224467641,0.0021976679495496,0.0210329061216622,-0.000683256840342357,0.0134638309306675,0.0231998153577809,0.00716592478382159,-0.0175342639563231,0.00310084796051592,-0.0112746625076651,-0.00858602876947295,0.00430694527079572,-0.00318293275455767,-0.0399413315506673,-0.0141311792392747,0.00362619185302805,0.018227883459061,-0.024231751854285,-0.0169268959805949,0.00711366170535076,0.0110322241987402,0.00430231744971393,-0.018986918633337,-0.0715947192270568,0.00285247870045355,0.0051701153021493,0.00152195074570338,0.05006435248915,-0.00363478262621293,-0.0334935638350159,1.86938207038625E-05,-0.00356200167445682,0.0178354713198323,-0.00608784261024811,0.0187023464630835,0.0123540375941752,0.0250635801601286,0.026191421060561,0.0110929060900216,-0.0379059055599513,0.0201994694085841,0.0342991403766141,-0.098635801367718,0.00289938329954598,-0.00904884649928539,0.0254845006303535,-0.00762396055479925,-0.029620447933667,-0.0298071313555386,0.00232822811970759,-0.0185679110243948,0.0131998576517234,-0.0194707269317057,0.0144517698595893,0.00785068374657218,-0.0139834697350251,-0.0113314408921583,-0.00582751053429302,0.00520327163059895,-0.0289114312299522,0.00324109214952594,-0.0560093065253868,0.0552546568352842,-0.00868683033618225,0.00677962017195851,-0.0107056277263504,-0.0461897507717286,0.0154065010507279,0.00240558104349293,0.0362263660844804,0.011627141119047,-0.0385425291618208,0.00710577533958986,-0.0146822806045541,-0.0103218449760131,0.0484047951511642,-0.00766233208309919,-0.0598417669879028,-0.04380863212141,0.0318709448979921,-0.0125874776101591,0.032623198833558,-0.00896194970452983,0.00707274562201605,0.00077934578996728,-0.0276740820929846,-0.0264946499055017,-0.0121115443559566,0.0393073668389024,0.0135951567910936,-0.0216069285149901,-0.000755124545847668,0.00843299925254331,0.0101274798753176,-0.00180672133269483,-0.00800397442998957,-0.00261060173545465,0.00491248007360761,-0.0278195925472973,0.0139032529031985,-0.0298695877376089,-0.0189930253063337
0.0227235538008991,-0.0224841141766701,0.00978158063287415,0.0535651409692308,0.0104988569511059,-0.0397759444099021,-0.00298043515702344,-0.00821497038565952,-0.0521492227245196,-0.0447765406877417,0.02442182980921,-0.0259878503522558,-0.00417330207513558,0.0105086270136055,0.0012341887607559,0.0107520350910982,-0.00904510148563756,0.00760737084364383,-0.00722904879428683,-0.0440694589834156,-0.00776036064229738,-0.0407012478771583,-0.0335612643729908,-0.0162296707319193,-0.0147594525645482,-0.00840353539513746,0.01448251023057,0.00269426546236044,0.0165132730561611,0.0022000242292341,0.0127545869138231,0.0229839740418839,0.00716874070350673,-0.0232890781234961,0.0045422932450719,-0.010325890681905,-0.011625249164663,0.0078683404165245,-0.002819246617718,-0.0393330871338577,-0.0202216425325531,0.00455432865184601,0.0209102844510779,-0.0292301923698178,-0.0171291320222569,0.00803999655176309,0.00212502941218856,0.00721894930519178,-0.0102108797525912,-0.0761787293511845,-0.00113902365053657,0.0033450238174383,0.00113782587815731,0.046302619040357,-0.00683798285780336,-0.0408731444550289,0.00434849905982188,-0.00761354590150734,0.0124750217233918,-0.00835249449217933,0.0160210696260125,0.00683461838306757,0.0188673340738813,0.0378491121347479,0.00675964096957711,-0.0371012480877673,0.0214485073779645,0.035838223099573,-0.107630602012963,-0.00222442697214051,-0.0122145081774592,0.0283523332453914,-0.0073315456147621,-0.0286392721599742,-0.0300816929340743,0.0195006747566795,-0.0222318535763624,0.0123207817574703,-0.0216015378392664,0.0141526282064724,0.00850365511197517,-0.0154552878891953,-0.0132392344182861,-0.00665394400988242,0.000811526922955221,-0.0270927262890977,-0.000552005042666862,-0.0502149679946865,0.0641528925868613,-0.0092343372864507,0.00977956457880767,-0.00404374141304972,-0.0458259853354371,0.0129960626831714,0.00371103410292448,0.0308923086706183,0.00982573802796413,-0.0442620735663611,0.00460183412943504,-0.0178011994620193,-0.0100726937416252,0.05686938865342,-0.00588037956429573,-0.0598777850311281,-0.0485365497834871,0.0402623467730603,-0.0141279535656149,0.0285109055003143,-0.00768300556726765,0.0123531166552679,0.000313017777215972,-0.0273574929542093,-0.0261779936445532,-0.0158144340402453,0.0408734655320256,0.0205591087936183,-0.0223965298327068,-0.0038022585901758,0.00725689134175873,0.0234018879595364,-0.0108870909303797,-0.0101354184347435,-0.00962318691145169,-0.00273631142497553,-0.0299261107523582,0.0125067631491894,-0.0360413042469388,-0.0271426374003258
-0.0531653562806664,-0.0138034813070553,-0.00738242716273539,0.202037167127678,0.0150510310693055,-0.0720730358817636,0.0321032167528571,-0.00602118245805935,-0.00230817334235229,-0.130255283366702,0.0178610821875978,-0.0575656581375657,0.0179346381670358,0.00612112723376388,0.00502745584885405,0.016501213063919,-0.00869681526580012,0.0115059478928707,0.0294491822602589,-0.113429042748795,0.0194253839503301,-0.00606435607275067,-0.038363119901194,-0.0200510507382817,-0.00269442454508308,-0.00538524718474176,-0.0217976439147245,0.00260646406216848,0.0157195751661726,0.00740633083386642,0.0352186701583005,-0.014855909201026,-0.00746892002825508,-0.013766382810684,-0.0129578178309905,0.0137554516465914,-0.0445273780681109,0.0493784297812947,-0.0275304514544027,0.0338493616226494,-0.0123248289895559,0.00685056259341283,0.00928097528372005,-0.0319116215107111,-0.0207025135662963,0.0310597440087539,0.00781801905780539,0.0281164985275098,-0.0598811564599407,-0.00908672986642638,-0.0173990764104225,0.023083876506531,-0.0219904980437865,0.0719601582912929,0.0157596780825618,-0.0122108826370827,0.010603114089997,0.027824297011482,0.0242077239725405,-0.0196469850139632,-0.0167941307893528,-0.00621753302359706,0.0139735280900538,0.151970362868089,-0.00197868169976204,-0.0962200392877761,0.0035424907275873,0.0102724495491483,-0.0814563351823256,0.0165054648293407,-0.0296971860579801,-0.00786229049421288,-0.0182739912494951,-0.0212208412427388,-0.0340254880613101,0.0167965668897262,-0.0286816041551245,0.00380341557013156,-0.014231416084074,-0.00291295354722804,-0.0168028431679242,-0.0215224236050792,-0.0185177444998989,-0.0500493726774235,0.00337683581571746,-0.0295790031257653,-0.0410517144906575,0.00931634532521974,0.00618822482103998,0.0193595318218042,0.0457250980147224,-0.00811029705929251,-0.0402940397777708,0.00490134342336158,-0.0233954690472468,-0.000865391672226616,-0.00411115713289588,0.0189954794599387,-0.0204782524407807,-0.0543989792190357,-0.0144191033107717,0.0560563985396514,0.00207440605417165,-0.0799459847839215,-0.160184250360908,0.0118917855123618,-0.0313163853884264,-0.00262265576371381,0.00295450842212098,0.0187385782379795,-0.0458420577649717,-0.00499005323885384,-0.0159520905392878,-0.0179214927551104,0.0307714713647829,0.0880711195405695,-0.0412319782469233,-0.0331388462008867,-0.0130913399919362,0.0040932686162126,-0.0252897830232332,-0.0695900794229362,-0.027760354850825,-0.0301741197413378,-0.027444039543162,0.0284131110013124,-0.0188744395162067,-0.015636707906176
-0.0797736681589453,-0.0143808431912745,-0.0225456652258891,0.191481084567069,0.0766018751189987,-0.0957870647455792,0.0259579926927689,-0.00828288336825381,-0.010050989280789,-0.109474833089376,-0.0202684988594933,-0.0323069120521419,0.0124097436181005,-0.00217791351125478,-0.00010200146745673,0.0648757361911903,-0.00110061424059511,0.024063819339839,0.0254046745173344,-0.206690302234886,0.0185949463623881,0.0115484355614591,-0.0415369980618685,-0.0475161298957247,-0.011668834330856,-0.0050732766534543,-0.024086831792919,0.0161120463625739,0.00707300329755045,0.0026912229691436,0.0334531616013839,-0.0326524609929505,-0.00479965766649677,-0.0218696429418414,-0.0104354576333901,0.00201064577684931,-0.0914613487493504,0.0168015087466025,-0.032320813593604,0.157159948527215,-0.0148737990599469,0.0492947486605824,0.00949414649954725,-0.0644771982136446,-0.0401845207857827,0.0379253178967493,0.0121016746365628,0.0238872972569661,-0.127073204984487,-0.00601052309200657,-0.0189428747176548,0.0343132527782488,-0.00122122933352094,0.138183078383581,0.0239392275955866,-0.0243631325853196,0.0279242643609301,0.0270003693536857,0.0293793698187579,0.00831631446489272,-0.01123137778039,-0.00682072033647171,0.00131078000086241,0.135234906562307,0.00467867838281456,-0.190665968672275,-0.000384370897454694,0.0176127198932752,-0.0588254516255936,0.0234320942188763,-0.0220230618361491,-0.0177778994980165,-0.0612054961888119,-0.0645989187378979,-0.0395218862947955,0.012484270611693,-0.0146123776047548,0.000879262954716541,-0.0273663603671999,0.00398361590721192,0.0022475999902452,-0.0150601184298564,-0.0124939337042908,-0.128246388267162,0.00496743102013169,-0.0315256169911128,-0.0391133552056023,-0.00257674754562015,0.00419112946257203,-0.0360723250480706,0.106756155818218,-0.00189850272233529,-0.0482895969731703,0.00936287194150323,-0.0107708167567713,-0.0222643102308125,0.00365783439878936,0.0222363587494798,-0.0137616060660663,-0.0192351495859066,-0.0262084765869853,0.0532920765876008,-0.000617590818531313,-0.0221868356267373,-0.135716677463328,0.0155016914470284,-0.0220713801551943,-0.00761264150851064,0.00396564284058551,0.0622800221844036,-0.0643969556338595,-0.00705644141745588,-0.0136381168525223,-0.0130359767298382,0.0254912657549098,0.164962003007434,-0.0525685626530397,-0.0117727463886946,-0.0177096432700643,0.0647659577958077,-0.0151693493276071,-0.039200421166595,-0.0275490952534748,-0.0223367974964607,-0.0258776552241968,0.0298754408861862,-0.0225360763909637,-0.0196449056747268
-0.0797736681589453,-0.0143808431912745,-0.0225456652258891,0.191481084567069,0.0766018751189987,-0.0957870647455792,0.0259579926927689,-0.00828288336825381,-0.010050989280789,-0.109474833089376,-0.0202684988594933,-0.0323069120521419,0.0124097436181005,-0.00217791351125478,-0.00010200146745673,0.0648757361911903,-0.00110061424059511,0.024063819339839,0.0254046745173344,-0.206690302234886,0.0185949463623881,0.0115484355614591,-0.0415369980618685,-0.0475161298957247,-0.011668834330856,-0.0050732766534543,-0.024086831792919,0.0161120463625739,0.00707300329755045,0.0026912229691436,0.0334531616013839,-0.0326524609929505,-0.00479965766649677,-0.0218696429418414,-0.0104354576333901,0.00201064577684931,-0.0914613487493504,0.0168015087466025,-0.032320813593604,0.157159948527215,-0.0148737990599469,0.0492947486605824,0.00949414649954725,-0.0644771982136446,-0.0401845207857827,0.0379253178967493,0.0121016746365628,0.0238872972569661,-0.127073204984487,-0.00601052309200657,-0.0189428747176548,0.0343132527782488,-0.00122122933352094,0.138183078383581,0.0239392275955866,-0.0243631325853196,0.0279242643609301,0.0270003693536857,0.0293793698187579,0.00831631446489272,-0.01123137778039,-0.00682072033647171,0.00131078000086241,0.135234906562307,0.00467867838281456,-0.190665968672275,-0.000384370897454694,0.0176127198932752,-0.0588254516255936,0.0234320942188763,-0.0220230618361491,-0.0177778994980165,-0.0612054961888119,-0.0645989187378979,-0.0395218862947955,0.012484270611693,-0.0146123776047548,0.000879262954716541,-0.0273663603671999,0.00398361590721192,0.0022475999902452,-0.0150601184298564,-0.0124939337042908,-0.128246388267162,0.00496743102013169,-0.0315256169911128,-0.0391133552056023,-0.00257674754562015,0.00419112946257203,-0.0360723250480706,0.106756155818218,-0.00189850272233529,-0.0482895969731703,0.00936287194150323,-0.0107708167567713,-0.0222643102308125,0.00365783439878936,0.0222363587494798,-0.0137616060660663,-0.0192351495859066,-0.0262084765869853,0.0532920765876008,-0.000617590818531313,-0.0221868356267373,-0.135716677463328,0.0155016914470284,-0.0220713801551943,-0.00761264150851064,0.00396564284058551,0.0622800221844036,-0.0643969556338595,-0.00705644141745588,-0.0136381168525223,-0.0130359767298382,0.0254912657549098,0.164962003007434,-0.0525685626530397,-0.0117727463886946,-0.0177096432700643,0.0647659577958077,-0.0151693493276071,-0.039200421166595,-0.0275490952534748,-0.0223367974964607,-0.0258776552241968,0.0298754408861862,-0.0225360763909637,-0.0196449056747268
